0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0085872,0.0017693,0,0,0,0,0,0,0,0.0054192,0,0,0,0,0,-0.014228,0,0,0,0.044912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012401,0,0,0,0,0,0,0,0,0,0,-0.01006,0,-0.037033,0,0,0,0,0,0,0,0,-0.02752,0,0,0,0,-0.092125,0,-0.016783,0,0,0,0,0,0,0,0,0,0,0,-0.01387,0,0,0,0,0,0,0,-0.015419,0,0,0,0,0,-0.041674,0,0,0,0,0,0,0,0,0,0,0,-0.0049092,-0.024057,0,0,0,0,0,0,0,0,0,0,0,0,0.023698,0,0,0,0,0,0,0,0,0,0,0,-0.030334,0,0,-0.04961,0,0,0,0,0,0,0,0,0,0,0,0.028191,0,0.0087981,0.013479,0,0,0,0,0.014141,0,0,-0.22264,0,0,0,0,-0.16457,0,-0.060092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058296,0,0,0.0094525,0,0,0,0,0,0,0,0,0.004533,0,-0.22943,0,0,0,0,0,0.0018655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052314,0,0,0,0,0,0,0,0,0,0,0,0,0.0057598,0,-0.0098036,0,0,0,0,0,0,0,0,0,0,0,0,0.0050205,0,-0.077309,0,0,0,0,0.046214,0.15993,-0.03978,0,0,-0.025895,0.026769,0,0,0,-0.044627,0,0,0,0,0,-0.10927,-0.046963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036536,-0.0026257,0,0.10927,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010538,0,0.044912,0,0.0018016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0008724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013307,0,0,0,0,0,0,0,0,0,0,0,-0.035174,0,0,0,0.097613,0,-0.0021405,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023977,0,0,-0.024033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025919,0.0025597,0,0,0,0,0,0,0,0,0,0,0,0.076323,0,0,-0.034805,0,0.025951,0,0,0,0,0,0,0,0,0,0,-0.0084539,0,0,0,0,0,0,0.04129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051826,0,0,0,0,0,0,0,0,0,0,-0.041072,0,0,0,0,0,0.002409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032583,0,0,0,0,-0.01122,0,0,0,0,0,0,0,0,0,0,0,0,-0.006595,-0.022365,0,0,0,0,0,0,0,0,0,0.01858,0,-0.0079466,0,0.048279,0,0,0,0,0,-0.0082238,0,0,0,0.011778,0,0,0,0,0,0,0,0.077745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054115,0,0.0095881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017504,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011825,0.038964,0.00059341,-0.0066325,0,0,-0.0044309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021663,0,0,0,0,0,-0.011886,0,0,0,0,0,0,0,0,0,0,0.014242,-0.016616,-0.088855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018016,0,0.086857,0,-0.10618,0,0,-0.025265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11936,0,0,0,0,0,0.0042701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014934,0,0,0,0.010496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11589,0,0,0
0,0,0.017432,0.0086268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021683,0,0,0,0,0,0,0,0,0,0,-0.058157,0,0,0,0.02974,0,0,0,0,0,0,0,0,0,0.0010601,0,-0.0068861,0,0,0,0,-0.0083889,0,-0.036034,0,0.00059133,0,-0.024382,0,0,0,-0.0079487,0,0,0,0,0,0,0,0.015784,0,0,0,0.024409,0,0,0,0,0,0.017065,0,0,0,0,0,0,0,0,0,0,0.00077709,0,0,0,0,-0.0034774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040655,0,0,0,0,0,0,0,-0.057091,0,0,0,0,0,0,0,0,0,0,0,0.092497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10822,0,0,0,0,0,-0.030136,0,0,0,0,0,0,0,0,0,0,0,0,0.018032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018317,0,0,0,0,-0.060216,0,0,0.0011474,0,0,0,-0.043822,0,-0.019533,0,0,0,0,0,-0.042274,-0.040636,-0.13619,0,0,-0.023648,0.072858,0,0,0,0,0.033504,0,0,0,0,0,0,-0.012828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10255,0,0,0,0,0,0,0,0,0,0.083121,0
-0.0082046,0,0,0,0,-0.010486,0,0,0,0,0,0,0,0,-0.056676,0,0,0,0,0,-0.10381,0,-0.060083,0,0,0,0.0010284,0,0,0,0,0,0,0,0,-0.13907,0,0,-0.059572,0,-0.036034,0,-0.023804,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063943,0.033908,-0.0075877,-0.035439,0,0,-0.12617,-0.092776,0,0,0,-0.027877,0,0,-0.0017301,-0.12294,-0.041418,0,0.0075098,0,0,0,0.00045011,0,0,0,0,0,-0.045042,0,-0.063082,-0.13165,-0.062159,0,0,0,-0.11064,0,0,0,0,0,0,-0.021215,-0.0483,-0.014047,0,0,0,0,0,0,-0.062811,0,0,0,0,0,-0.050795,0,0,0,0,0,0,0,0,0,0,0,-0.011961,-0.13702,0,0,0,0,0,0,0,0,0,0,0,0,-0.0080062,0,0,0,0,-0.017138,0,0,0,0,0,0,0,0,0,-0.059088,0,0,0,0,0,0,-0.00682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13725,-0.16457,0,-0.034805,-0.10618,0,0.0046044,-0.10438,-0.051558,-0.019694,0,0.0092742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0040413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25529,0,0,0,0,0,0,0,0,-0.0021074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0063454,0,0,0,0,-0.052853,0,0,0,0,0,0,0,0,0,-0.011065,0,0,0,-0.060185,0,0.036,-0.18223,0,0,-0.10563,0.069009,0,0.012005,0,0,0,-0.019575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072799,0,0,0,0,-0.00234,0,0,-0.15179,0,0,-0.042801
0,0,0,0.014735,0,0,0,0,0,0,0,0,0,0,-0.1211,0,0,0,0,0,0,0,0,0,0.057199,0,0,0,-0.00057603,0.038762,0,0,0,0,0,-0.041964,0,0,0,0,0,0,0.021652,0.14326,-0.057433,0,0,0,0.08587,0,0,0,0,0,0,0,0.16688,0,-0.16961,0,0,0,0,-0.094802,0,0,0.016616,0,0,0.042544,0,0,0,0,-0.098752,0,0,0,0,-0.038825,0,0,0,0,0,0,0,0,-0.0090898,0,0,0,0,0,0.045241,0.061149,0,0.030623,0,0,0,0.080831,0,0,0,0,0,0,0.0037839,0,0,0,0,0,0.12823,0,0.0089774,0,0,0,0,0,0,0,0,-0.011072,0,0,0,0.022291,0,0,0,0,0,0,0,0,0,0,0.018809,0,0,0.0040655,0,0.0054319,0.069976,0,0,0,0,0,-0.062651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14452,0,0.045686,0.043829,0,0,0,0,0,0,-0.07377,0,0,0,0,0,-0.10438,0.158,0,0,0,0,0,0,0,0,0,0,0,0,0.046426,0,0,0,0,0,-0.034296,0,0,0,0.048718,0,0,0,0,0,0,0,0,0,0,0.034549,0,0,0,0,0,0,0,0,0.075363,0,0,0.024799,0,0,0,0,0.00015696,0,0,0,-0.06194,0,0,0,0,0,0,0,0.012725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091259,0,0,0,0,0,0,0,0,0,0,-0.004891,0,-0.073794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053203,0,0,0,0,0,0,0,0,0.0033562,0.048371,0,-0.083384,0,0,0,0,0,0,0,-0.027939,0,-0.0056335,0.070438,0,0.16242,0,0,0,0,0,0,0,0,0,0.040505,0,0,0,0,0,0,0,0,0,0.007668,0,0,0,0,0,0,0,0,0,0,0,0,0.098031,0.003228,0,0,0,0.043562,0,0,0,0.039326,0,0
0,0,0,0.0098936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056657,0,0.060089,0,0.020233,0,0,0,0,0,0.0061171,0,0,0,0,0,0,0,0.0097303,0.00098998,0,0,0,-0.029019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019698,0,0,0,-0.062765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081946,0,0.0058949,0,0,0.089096,0,0,0,0,0,0,-0.035475,0,0,-0.016025,0,0,0,0,0,0,0,0,0,0,0,0.093461,0,0.07931,0,0,0,0,0,0.040817,0,0,-0.060092,0,0.025951,0,0,-0.051558,0,0,0,0,-0.029333,0,0,0,0,0,0,0,0,0,0,0,0,0.073911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045453,0,0,0,0,0,0,0,0,0,0.044481,0,0,0.02369,-0.025113,0,0,0,0,0,0,0,0.064054,0,-0.17348,-0.055445,0,0,0,0,0.15085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159,0,0,0.11919,0,0,0,0,0,0.0082395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096349,-0.019489,0,0,0,0.018107,0.13267,0,0,0,-0.018161,0.16924,0,0,0,0,0.029709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15709,0,0,0,0,0,0,0,0,0.08633,0,0,0,0,0,0,0,0,0,0.14689,-0.001146
0,0,0,0.042768,0,0,0,0,0,0,0,0,0,0,-0.063718,0,0,0,0,0,0,0.027062,-0.0054196,0,0.046436,0,0,0,0,0.063219,0,0,0,0,0,0,0,0,-0.0011502,0.0043496,0,0,0,0.032283,0,0,0.060224,0,0.043818,0.036948,0,0,0,0,0,0,0,0,-0.099754,0,0,0,0,-0.098658,0,0,0,0,0,0.020898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023317,0,0,0,0,0,0,0.089815,0,0,0,0,-0.0054959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061115,0,0,0,0,0,0,0,0,0.014425,0.00070836,0,0,0.073562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031333,0,0,0,0,0,-0.01267,0,0,0,0,0,0,0,0,0,0.022397,0,0,0,0,0.045071,0,0.011115,0.061053,0.0097103,0,0,0,0,0,-0.026775,0,0,0,-0.025265,0,-0.019694,0,0,0.11109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058267,0,0,0,0,0.0015986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10183,0,0,0.13502,0,0,0,0,0.029222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03055,0,0,0.0018404,0,0,0,-0.00080582,0,0,0,0,0,0,0,0,-0.033659,0,0,0,0,0,0,0,0,0,0,0,0,0.093846,0,0,0,0,0,0,-0.0012033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031265,0,0,-0.015908,0,0,0,0.091108,0,0.11012,0,0,0.055966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056921,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067617,0,0,0,0,0,0,0.0062238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148,0,0,0,0,0,0,0,0,0.0031638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059942,0,0,0,0,0,0,0,0,0,0,0,0,-0.00090648,0,0.023004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020692,0,0,0,0,0,0,0,0,0,0,-0.02162,0,0,-0.036156,0,0,0,0,0,0,-0.0086626,0,0,0,-0.0051069,0,0,-0.002502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038504,0,0,0,0,0,-0.016732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030136,0.0092742,0,-0.029333,0,0,0.12801,0,0,0,0,0,0,0,0,0,0,0,0,-0.0072786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0040017,0,0,-0.0021469,0,0,0,-0.033287,0,0,0,0,0,0,0,0,0,-0.0096573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025558,0,0,0,0,0,0,0,0,0,0,-0.0051698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003208,0,0,-0.0024235,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
